11.369000000000002 61.2251 52.81100000000001 80 10 12.6 -5.2 151.8
11.369000000000002 61.2251 74.3245 80 10 12.6 1.85 126.38
11.369000000000002 61.2251 39.69 80 10 12.6 -14.84 167.31
11.369000000000002 61.2251 40.0248 80 10 12.6 -16.07 167.39
11.369000000000002 61.2251 258.8631 80 10 12.6 -26.11 -70.65
11.369000000000002 61.2251 258.8631 80 10 12.6 -26.11 -70.65
11.369000000000002 61.2251 50.6127 80 10 12.6 18.51 145.53
11.369000000000002 61.2251 256.64599999999996 80 10 12.6 -22.33 -66.0
11.369000000000002 61.2251 51.2768 80 10 12.6 -3.69 152.79
11.7153 61.1128 39.7359 80 10 12.6 -20.07 168.89
11.7153 61.1128 39.9446 80 10 12.6 -20.4 168.82
11.7153 61.1128 44.8649 80 10 12.6 -10.51 161.27
11.7153 61.1128 264.6601 80 10 12.6 -15.99 -71.75
11.7153 61.1128 22.085 80 10 12.6 -17.34 -177.31
11.7153 61.1128 57.6987 80 10 12.6 -6.15 147.26
11.7153 61.1128 39.4336 80 10 12.6 -19.96 169.11
11.7153 61.1128 73.4786 80 10 12.6 3.88 126.4
11.7153 61.1128 73.9191 80 10 12.6 -6.13 130.38
11.7153 61.1128 73.9191 80 10 12.6 -6.13 130.38
11.7153 61.1128 27.4294 80 10 12.6 -17.24 178.34
11.7153 61.1128 39.3527 80 10 12.6 -13.57 167.23
11.7153 61.1128 44.713 80 10 12.6 -10.63 161.45
11.7153 61.1128 258.6568 80 10 12.6 -22.15 -68.2
11.7153 61.1128 54.4699 80 10 12.6 -5.97 150.43
11.7153 61.1128 72.1536 80 10 12.6 3.04 128.22
11.7153 61.1128 75.0362 80 10 12.6 6.72 123.41
11.7153 61.1128 75.0764 80 10 12.6 6.49 123.47
11.7153 61.1128 75.1421 80 10 12.6 6.22 123.52
11.7153 61.1128 75.2592 80 10 12.6 6.53 123.25
11.7153 61.1128 39.7637 80 10 12.6 -17.54 168.07
11.7153 61.1128 73.9777 80 10 12.6 2.52 126.46
11.7153 61.1128 258.8959 80 10 12.6 -21.7 -68.23
11.7153 61.1128 39.8685 80 10 12.6 -18.31 168.22
11.7153 61.1128 39.9801 80 10 12.6 -18.36 168.14
11.7153 61.1128 38.9751 80 10 12.6 -20.67 169.72
11.7153 61.1128 259.0002 80 10 12.6 -15.36 -65.09
11.7153 61.1128 251.3982 80 10 12.6 -28.04 -63.09
11.7153 61.1128 39.5946 80 10 12.6 -14.66 167.34
11.7153 61.1128 51.2336 80 10 12.6 -4.65 153.17
11.7153 61.1128 270.2781 80 10 12.6 -8.41 -74.26
11.7153 61.1128 73.7641 80 10 12.6 2.19 126.84
11.7153 61.1128 39.5429 80 10 12.6 -14.34 167.29
11.7153 61.1128 19.4564 80 10 12.6 -17.97 -175.11
11.7153 61.1128 39.4423 80 10 12.6 -15.38 167.69
11.7153 61.1128 38.5341 80 10 12.6 -21.5 170.35
11.7153 61.1128 72.62100000000001 80 10 12.6 5.7 126.53
11.7153 61.1128 24.0799 80 10 12.6 -19.78 -178.44
11.7153 61.1128 24.0799 80 10 12.6 -19.78 -178.44
11.7153 61.1128 266.9366 80 10 12.6 -14.59 -73.58
11.7153 61.1128 74.13600000000001 80 10 12.6 1.93 126.55
11.7153 61.1128 74.1156 80 10 12.6 1.98 126.55
11.7153 61.1128 39.0385 80 10 12.6 -17.0 168.53
11.7153 61.1128 52.8598 80 10 12.6 -5.39 151.82
11.7153 61.1128 52.81100000000001 80 10 12.6 -5.2 151.8
11.7153 61.1128 74.3245 80 10 12.6 1.85 126.38
11.7153 61.1128 39.69 80 10 12.6 -14.84 167.31
11.7153 61.1128 40.0248 80 10 12.6 -16.07 167.39
11.7153 61.1128 77.6891 80 10 12.6 -4.58 125.62
11.7153 61.1128 258.8631 80 10 12.6 -26.11 -70.65
11.7153 61.1128 258.8631 80 10 12.6 -26.11 -70.65
11.7153 61.1128 50.6127 80 10 12.6 18.51 145.53
11.7153 61.1128 256.64599999999996 80 10 12.6 -22.33 -66.0
11.7153 61.1128 81.7605 80 10 12.6 -7.28 122.45
11.7153 61.1128 51.2768 80 10 12.6 -3.69 152.79
11.7153 61.1128 51.2768 80 10 12.6 -3.69 152.79
11.7153 61.1128 93.7483 80 10 12.6 -4.92 108.16
11.7153 61.1128 76.7288 80 10 12.6 4.46 122.57
11.7153 61.1128 39.5289 80 10 12.6 -14.6 167.38
11.7153 61.1128 39.5289 80 10 12.6 -14.6 167.38
11.7153 61.1128 24.149 80 10 12.6 -17.97 -178.85
11.5414 60.7353 39.7359 80 10 12.6 -20.07 168.89
11.5414 60.7353 39.7658 80 10 12.6 -20.18 168.9
11.5414 60.7353 211.0875 80 10 12.6 -56.02 -28.03
11.5414 60.7353 17.7322 80 10 12.6 -20.77 -173.34
11.5414 60.7353 22.085 80 10 12.6 -17.34 -177.31
11.5414 60.7353 270.7198 80 10 12.6 -7.64 -74.38
11.5414 60.7353 57.6987 80 10 12.6 -6.15 147.26
11.5414 60.7353 39.4336 80 10 12.6 -19.96 169.11
11.5414 60.7353 39.6219 80 10 12.6 -13.5 166.97
11.5414 60.7353 73.4134 80 10 12.6 1.88 127.36
11.5414 60.7353 73.4786 80 10 12.6 3.88 126.4
11.5414 60.7353 72.8409 80 10 12.6 5.36 126.44
11.5414 60.7353 95.7416 80 10 12.6 -7.78 107.3
11.5414 60.7353 99.4989 80 10 12.6 -0.72 99.87
11.5414 60.7353 75.0552 80 10 12.6 6.74 123.38
11.5414 60.7353 73.9191 80 10 12.6 -6.13 130.38
11.5414 60.7353 73.9191 80 10 12.6 -6.13 130.38
11.5414 60.7353 39.3527 80 10 12.6 -13.57 167.23
11.5414 60.7353 54.4699 80 10 12.6 -5.97 150.43
11.5414 60.7353 72.1536 80 10 12.6 3.04 128.22
11.5414 60.7353 75.0362 80 10 12.6 6.72 123.41
11.5414 60.7353 75.2592 80 10 12.6 6.53 123.25
11.5414 60.7353 57.8948 80 10 12.6 -5.5 146.81
11.5414 60.7353 39.7637 80 10 12.6 -17.54 168.07
11.5414 60.7353 73.9777 80 10 12.6 2.52 126.46
11.5414 60.7353 77.3881 80 10 12.6 -6.36 126.76
11.5414 60.7353 77.3881 80 10 12.6 -6.36 126.76
11.5414 60.7353 40.9576 80 10 12.6 -17.83 167.13
11.5414 60.7353 39.5946 80 10 12.6 -14.66 167.34
11.5414 60.7353 51.2336 80 10 12.6 -4.65 153.17
11.5414 60.7353 73.7641 80 10 12.6 2.19 126.84
11.5414 60.7353 39.5429 80 10 12.6 -14.34 167.29
11.5414 60.7353 65.1984 80 10 12.6 -3.52 138.48
11.5414 60.7353 84.0347 80 10 12.6 -7.26 119.96
11.5414 60.7353 38.5341 80 10 12.6 -21.5 170.35
11.5414 60.7353 38.5341 80 10 12.6 -21.5 170.35
11.5414 60.7353 24.0799 80 10 12.6 -19.78 -178.44
11.5414 60.7353 74.13600000000001 80 10 12.6 1.93 126.55
11.5414 60.7353 74.1156 80 10 12.6 1.98 126.55
11.5414 60.7353 75.4922 80 10 12.6 6.14 123.17
11.5414 60.7353 39.0385 80 10 12.6 -17.0 168.53
11.5414 60.7353 98.2063 80 10 12.6 -2.65 102.18
11.5414 60.7353 74.3245 80 10 12.6 1.85 126.38
11.5414 60.7353 40.2776 80 10 12.6 -14.11 166.57
11.5414 60.7353 77.6891 80 10 12.6 -4.58 125.62
11.5414 60.7353 81.7605 80 10 12.6 -7.28 122.45
11.5414 60.7353 51.2768 80 10 12.6 -3.69 152.79
11.5414 60.7353 93.7483 80 10 12.6 -4.92 108.16
11.5414 60.7353 39.5289 80 10 12.6 -14.6 167.38
11.5414 60.7353 51.2934 80 10 12.6 -4.79 153.16
19.0347 67.8673 276.5798 80 10 12.6 1.93 -76.36
19.0347 67.8673 28.6805 80 10 12.6 -24.64 179.08
19.0347 67.8673 266.9366 80 10 12.6 -14.59 -73.58
19.0347 67.8673 78.9295 80 10 12.6 0.4 122.0
19.0347 67.8673 50.7529 80 10 12.6 -7.23 154.55
19.0347 67.8673 91.5078 80 10 12.6 -9.25 112.69
19.0347 67.8673 39.69 80 10 12.6 -14.84 167.31
19.0347 67.8673 39.69 80 10 12.6 -14.84 167.31
19.0347 67.8673 279.0407 80 10 12.6 0.43 -79.76
19.0347 67.8673 278.9482 80 10 12.6 0.47 -79.64
19.0347 67.8673 51.2768 80 10 12.6 -3.69 152.79
19.0347 67.8673 51.2768 80 10 12.6 -3.69 152.79
14.8573 63.4428 24.3291 80 10 12.6 -21.15 -178.36
14.8573 63.4428 68.2575 80 10 12.6 -3.18 135.11
14.8573 63.4428 74.6117 80 10 12.6 -6.53 129.82
14.8573 63.4428 65.1984 80 10 12.6 -3.52 138.48
14.8573 63.4428 19.4564 80 10 12.6 -17.97 -175.11
14.8573 63.4428 50.7505 80 10 12.6 18.73 145.29
14.8573 63.4428 73.9386 80 10 12.6 1.11 127.13
14.8573 63.4428 16.9464 80 10 12.6 -15.24 -173.5
14.8573 63.4428 74.884 80 10 12.6 -7.15 129.81
14.8573 63.4428 44.3292 80 10 12.6 -11.45 162.07
14.8573 63.4428 38.5341 80 10 12.6 -21.5 170.35
14.8573 63.4428 24.0799 80 10 12.6 -19.78 -178.44
14.8573 63.4428 74.13600000000001 80 10 12.6 1.93 126.55
14.8573 63.4428 74.2145 80 10 12.6 1.85 126.5
14.8573 63.4428 73.5257 80 10 12.6 2.28 127.06
14.8573 63.4428 74.1156 80 10 12.6 1.98 126.55
14.8573 63.4428 39.0385 80 10 12.6 -17.0 168.53
14.8573 63.4428 23.3243 80 10 12.6 -23.56 -177.1
14.8573 63.4428 24.1377 80 10 12.6 -20.46 -178.35
14.8573 63.4428 74.6529 80 10 12.6 0.51 126.62
14.8573 63.4428 73.0574 80 10 12.6 3.86 126.87
14.8573 63.4428 24.301 80 10 12.6 -22.02 -178.16
14.8573 63.4428 210.273 80 10 12.6 -56.2 -26.89
14.8573 63.4428 77.6891 80 10 12.6 -4.58 125.62
14.8573 63.4428 74.572 80 10 12.6 1.29 126.36
14.8573 63.4428 256.64599999999996 80 10 12.6 -22.33 -66.0
14.8573 63.4428 51.2768 80 10 12.6 -3.69 152.79
14.8573 63.4428 51.2768 80 10 12.6 -3.69 152.79
14.8573 63.4428 72.3097 80 10 12.6 6.58 126.48
15.0401 59.5704 72.62100000000001 80 10 12.6 5.7 126.53
15.0401 59.5704 266.9366 80 10 12.6 -14.59 -73.58
15.0401 59.5704 23.235 80 10 12.6 -19.7 -177.79
15.0401 59.5704 74.13600000000001 80 10 12.6 1.93 126.55
15.0401 59.5704 39.0385 80 10 12.6 -17.0 168.53
15.0401 59.5704 98.2063 80 10 12.6 -2.65 102.18
15.0401 59.5704 74.6529 80 10 12.6 0.51 126.62
15.0401 59.5704 39.69 80 10 12.6 -14.84 167.31
15.0401 59.5704 99.4842 80 10 12.6 -2.21 100.57
15.0401 59.5704 309.5367 80 10 12.6 18.01 -105.89
15.0401 59.5704 77.6891 80 10 12.6 -4.58 125.62
15.0401 59.5704 257.6565 80 10 12.6 -23.24 -67.65
15.0401 59.5704 257.6565 80 10 12.6 -23.24 -67.65
15.0401 59.5704 39.5289 80 10 12.6 -14.6 167.38
18.6308 59.6769 270.2781 80 10 12.6 -8.41 -74.26
18.6308 59.6769 73.7641 80 10 12.6 2.19 126.84
18.6308 59.6769 68.2575 80 10 12.6 -3.18 135.11
18.6308 59.6769 304.7525 80 10 12.6 18.35 -100.38
18.6308 59.6769 40.0486 80 10 12.6 -16.98 167.65
18.6308 59.6769 19.4564 80 10 12.6 -17.97 -175.11
18.6308 59.6769 84.0347 80 10 12.6 -7.26 119.96
18.6308 59.6769 39.7312 80 10 12.6 -15.06 167.34
18.6308 59.6769 72.62100000000001 80 10 12.6 5.7 126.53
18.6308 59.6769 18.1585 80 10 12.6 -15.8 -174.4
18.6308 59.6769 256.406 80 10 12.6 -23.85 -66.55
18.6308 59.6769 256.406 80 10 12.6 -23.85 -66.55
18.6308 59.6769 39.0385 80 10 12.6 -17.0 168.53
18.6308 59.6769 23.3643 80 10 12.6 -18.08 -178.2
18.6308 59.6769 74.6529 80 10 12.6 0.51 126.62
18.6308 59.6769 210.273 80 10 12.6 -56.2 -26.89
18.6308 59.6769 99.4842 80 10 12.6 -2.21 100.57
18.6308 59.6769 77.6891 80 10 12.6 -4.58 125.62
18.6308 59.6769 39.3345 80 10 12.6 -18.77 168.82
18.6308 59.6769 72.3097 80 10 12.6 6.58 126.48
11.9673 64.5307 208.2563 80 10 12.6 -60.2 -26.86
11.9673 64.5307 263.9153 80 10 12.6 -15.04 -70.44
11.9673 64.5307 75.0552 80 10 12.6 6.74 123.38
11.9673 64.5307 73.9191 80 10 12.6 -6.13 130.38
11.9673 64.5307 258.7329 80 10 12.6 -22.23 -68.33
11.9673 64.5307 76.4288 80 10 12.6 -0.19 125.0
11.9673 64.5307 267.9762 80 10 12.6 -8.08 -71.56
11.9673 64.5307 28.2004 80 10 12.6 -23.31 179.12
11.9673 64.5307 258.6568 80 10 12.6 -22.15 -68.2
11.9673 64.5307 75.0362 80 10 12.6 6.72 123.41
11.9673 64.5307 75.1421 80 10 12.6 6.22 123.52
11.9673 64.5307 75.2592 80 10 12.6 6.53 123.25
11.9673 64.5307 276.097 80 10 12.6 -1.27 -77.31
11.9673 64.5307 262.1737 80 10 12.6 -17.08 -69.52
11.9673 64.5307 258.8959 80 10 12.6 -21.7 -68.23
11.9673 64.5307 84.0347 80 10 12.6 -7.26 119.96
11.9673 64.5307 38.5341 80 10 12.6 -21.5 170.35
11.9673 64.5307 72.62100000000001 80 10 12.6 5.7 126.53
11.9673 64.5307 266.9366 80 10 12.6 -14.59 -73.58
11.9673 64.5307 23.235 80 10 12.6 -19.7 -177.79
11.9673 64.5307 74.13600000000001 80 10 12.6 1.93 126.55
11.9673 64.5307 39.0385 80 10 12.6 -17.0 168.53
11.9673 64.5307 52.81100000000001 80 10 12.6 -5.2 151.8
11.9673 64.5307 50.7529 80 10 12.6 -7.23 154.55
11.9673 64.5307 74.3245 80 10 12.6 1.85 126.38
11.9673 64.5307 39.69 80 10 12.6 -14.84 167.31
11.9673 64.5307 73.0574 80 10 12.6 3.86 126.87
11.9673 64.5307 24.301 80 10 12.6 -22.02 -178.16
11.9673 64.5307 210.273 80 10 12.6 -56.2 -26.89
11.9673 64.5307 210.273 80 10 12.6 -56.2 -26.89
11.9673 64.5307 50.6127 80 10 12.6 18.51 145.53
11.9673 64.5307 51.2768 80 10 12.6 -3.69 152.79
9.7362 63.4946 72.9192 80 10 12.6 2.87 127.46
9.7362 63.4946 39.7658 80 10 12.6 -20.18 168.9
9.7362 63.4946 39.7331 80 10 12.6 -20.0 168.87
9.7362 63.4946 39.9446 80 10 12.6 -20.4 168.82
7.1518 62.7815 294.2203 80 10 12.6 13.55 -90.62
7.1518 62.7815 270.5946 80 10 12.6 -7.93 -74.38
7.1518 62.7815 267.6925 80 10 12.6 -8.13 -71.27
7.1518 62.7815 256.538 80 10 12.6 -22.15 -65.78
7.1518 62.7815 39.7359 80 10 12.6 -20.07 168.89
7.1518 62.7815 54.8258 80 10 12.6 12.52 143.18
8.878 62.7835 83.8759 80 10 12.6 -7.21 120.11
8.878 62.7835 39.1596 80 10 12.6 -18.87 169.0
8.878 62.7835 53.8843 80 10 12.6 -5.88 150.98
8.878 62.7835 270.5946 80 10 12.6 -7.93 -74.38
8.878 62.7835 72.9192 80 10 12.6 2.87 127.46
8.878 62.7835 73.5751 80 10 12.6 3.8 126.33
8.878 62.7835 276.1405 80 10 12.6 -2.31 -77.84
8.878 62.7835 39.7359 80 10 12.6 -20.07 168.89
8.878 62.7835 39.6157 80 10 12.6 -19.94 168.95
8.878 62.7835 54.8258 80 10 12.6 12.52 143.18
10.0433 62.7205 15.3263 80 10 12.6 -16.59 -172.03
10.0433 62.7205 50.485 80 10 12.6 20.99 144.7
10.0433 62.7205 72.9192 80 10 12.6 2.87 127.46
10.0433 62.7205 50.6294 80 10 12.6 18.9 145.36
10.0433 62.7205 54.8258 80 10 12.6 12.52 143.18
7.5344 62.0291 72.9192 80 10 12.6 2.87 127.46
7.5344 62.0291 39.5294 80 10 12.6 -15.6 167.68
7.5344 62.0291 54.8258 80 10 12.6 12.52 143.18
7.1011 61.1984 256.538 80 10 12.6 -22.15 -65.78
7.1011 61.1984 72.9192 80 10 12.6 2.87 127.46
7.1011 61.1984 39.5294 80 10 12.6 -15.6 167.68
7.1011 61.1984 94.611 80 10 12.6 -5.93 107.68
7.1011 61.1984 54.8258 80 10 12.6 12.52 143.18
6.9239999999999995 60.576 83.8759 80 10 12.6 -7.21 120.11
6.9239999999999995 60.576 256.538 80 10 12.6 -22.15 -65.78
6.9239999999999995 60.576 72.9192 80 10 12.6 2.87 127.46
6.9239999999999995 60.576 99.4101 80 10 12.6 -2.62 100.84
8.2907 60.618 270.5946 80 10 12.6 -7.93 -74.38
8.2907 60.618 267.6925 80 10 12.6 -8.13 -71.27
8.2907 60.618 72.9192 80 10 12.6 2.87 127.46
8.2907 60.618 39.5294 80 10 12.6 -15.6 167.68
8.2907 60.618 94.611 80 10 12.6 -5.93 107.68
8.2907 60.618 276.1405 80 10 12.6 -2.31 -77.84
8.2907 60.618 54.8258 80 10 12.6 12.52 143.18
11.815 59.8529 252.4794 80 10 12.6 -26.04 -63.22
11.815 59.8529 74.7355 80 10 12.6 1.07 126.28
11.815 59.8529 50.485 80 10 12.6 20.99 144.7
11.815 59.8529 25.1326 80 10 12.6 -19.4 -179.35
11.815 59.8529 72.9192 80 10 12.6 2.87 127.46
11.815 59.8529 99.7874 80 10 12.6 -2.0 100.14
11.815 59.8529 51.9207 80 10 12.6 22.0 142.65
11.815 59.8529 50.6294 80 10 12.6 18.9 145.36
11.815 59.8529 211.0875 80 10 12.6 -56.02 -28.03
11.815 59.8529 54.8258 80 10 12.6 12.52 143.18
8.0305 59.6434 50.485 80 10 12.6 20.99 144.7
8.0305 59.6434 50.6294 80 10 12.6 18.9 145.36
8.0305 59.6434 54.8258 80 10 12.6 12.52 143.18
6.5938 59.9526 270.5946 80 10 12.6 -7.93 -74.38
6.5938 59.9526 276.1405 80 10 12.6 -2.31 -77.84
5.2414 59.2681 53.8843 80 10 12.6 -5.88 150.98
5.2414 59.2681 256.538 80 10 12.6 -22.15 -65.78
5.2414 59.2681 72.9192 80 10 12.6 2.87 127.46
5.2414 59.2681 39.7066 80 10 12.6 -11.38 166.27
5.2414 59.2681 50.6294 80 10 12.6 18.9 145.36
5.2414 59.2681 39.9446 80 10 12.6 -20.4 168.82
5.2414 59.2681 54.8258 80 10 12.6 12.52 143.18
9.0357 58.7485 83.8759 80 10 12.6 -7.21 120.11
9.0357 58.7485 15.3263 80 10 12.6 -16.59 -172.03
9.0357 58.7485 53.8843 80 10 12.6 -5.88 150.98
9.0357 58.7485 270.5946 80 10 12.6 -7.93 -74.38
9.0357 58.7485 94.611 80 10 12.6 -5.93 107.68
9.0357 58.7485 99.7874 80 10 12.6 -2.0 100.14
7.4186 58.6201 74.7355 80 10 12.6 1.07 126.28
7.4186 58.6201 270.2467 80 10 12.6 -13.46 -76.68
7.4186 58.6201 72.9192 80 10 12.6 2.87 127.46
7.4186 58.6201 73.5751 80 10 12.6 3.8 126.33
7.4186 58.6201 260.3167 80 10 12.6 -20.04 -68.96
7.4186 58.6201 270.5946 80 10 12.6 -7.93 -74.38
7.4186 58.6201 83.8759 80 10 12.6 -7.21 120.11
5.6824 58.7424 53.8843 80 10 12.6 -5.88 150.98
5.6824 58.7424 270.5946 80 10 12.6 -7.93 -74.38
5.6824 58.7424 256.538 80 10 12.6 -22.15 -65.78
5.6824 58.7424 72.9192 80 10 12.6 2.87 127.46
6.6196 58.1312 270.5946 80 10 12.6 -7.93 -74.38
6.6196 58.1312 256.538 80 10 12.6 -22.15 -65.78
6.6196 58.1312 94.611 80 10 12.6 -5.93 107.68
6.6196 58.1312 276.1405 80 10 12.6 -2.31 -77.84
18.0042 59.0047 270.2781 80 10 12.6 -8.41 -74.26
18.0042 59.0047 73.7641 80 10 12.6 2.19 126.84
18.0042 59.0047 276.5798 80 10 12.6 1.93 -76.36
18.0042 59.0047 304.7525 80 10 12.6 18.35 -100.38
18.0042 59.0047 40.0486 80 10 12.6 -16.98 167.65
18.0042 59.0047 277.1788 80 10 12.6 1.13 -77.39
18.0042 59.0047 65.1984 80 10 12.6 -3.52 138.48
18.0042 59.0047 19.4564 80 10 12.6 -17.97 -175.11
18.0042 59.0047 73.9386 80 10 12.6 1.11 127.13
18.0042 59.0047 84.0347 80 10 12.6 -7.26 119.96
18.0042 59.0047 39.4865 80 10 12.6 -13.87 167.2
18.0042 59.0047 38.5341 80 10 12.6 -21.5 170.35
18.0042 59.0047 53.2774 80 10 12.6 13.76 144.4
18.0042 59.0047 74.1156 80 10 12.6 1.98 126.55
18.0042 59.0047 52.81100000000001 80 10 12.6 -5.2 151.8
18.0042 59.0047 74.6529 80 10 12.6 0.51 126.62
18.0042 59.0047 39.69 80 10 12.6 -14.84 167.31
18.0042 59.0047 77.6891 80 10 12.6 -4.58 125.62
18.0042 59.0047 258.8631 80 10 12.6 -26.11 -70.65
18.0042 59.0047 50.6127 80 10 12.6 18.51 145.53
18.0042 59.0047 210.6681 80 10 12.6 -56.28 -27.57
18.0042 59.0047 256.64599999999996 80 10 12.6 -22.33 -66.0
18.0042 59.0047 256.64599999999996 80 10 12.6 -22.33 -66.0
18.0042 59.0047 81.7605 80 10 12.6 -7.28 122.45
18.0042 59.0047 51.2768 80 10 12.6 -3.69 152.79
6.627999999999999 59.912 99.8514 80 10 12.6 -1.15 99.68
6.627999999999999 59.912 261.6224 80 10 12.6 -18.52 -69.64
20.7162 64.4085 270.2781 80 10 12.6 -8.41 -74.26
20.7162 64.4085 73.7641 80 10 12.6 2.19 126.84
20.7162 64.4085 68.2575 80 10 12.6 -3.18 135.11
20.7162 64.4085 74.6117 80 10 12.6 -6.53 129.82
20.7162 64.4085 65.1984 80 10 12.6 -3.52 138.48
20.7162 64.4085 73.9386 80 10 12.6 1.11 127.13
20.7162 64.4085 16.9464 80 10 12.6 -15.24 -173.5
20.7162 64.4085 84.0347 80 10 12.6 -7.26 119.96
20.7162 64.4085 75.688 80 10 12.6 -3.8 127.43
20.7162 64.4085 72.62100000000001 80 10 12.6 5.7 126.53
20.7162 64.4085 74.13600000000001 80 10 12.6 1.93 126.55
20.7162 64.4085 74.1156 80 10 12.6 1.98 126.55
20.7162 64.4085 81.6913 80 10 12.6 -7.29 122.53
20.7162 64.4085 50.7529 80 10 12.6 -7.23 154.55
20.7162 64.4085 73.827 80 10 12.6 4.19 125.88
20.7162 64.4085 74.6529 80 10 12.6 0.51 126.62
20.7162 64.4085 74.3245 80 10 12.6 1.85 126.38
20.7162 64.4085 39.69 80 10 12.6 -14.84 167.31
20.7162 64.4085 77.6891 80 10 12.6 -4.58 125.62
20.7162 64.4085 74.572 80 10 12.6 1.29 126.36
20.7162 64.4085 50.6127 80 10 12.6 18.51 145.53
20.7162 64.4085 81.7605 80 10 12.6 -7.28 122.45
20.7162 64.4085 81.7605 80 10 12.6 -7.28 122.45
20.7162 64.4085 51.2768 80 10 12.6 -3.69 152.79
11.9177 57.3965 50.7505 80 10 12.6 18.73 145.29
11.9177 57.3965 39.4865 80 10 12.6 -13.87 167.2
11.9177 57.3965 39.6521 80 10 12.6 -12.1 166.53
11.9177 57.3965 261.6246 80 10 12.6 -20.27 -70.56
11.9177 57.3965 261.3612 80 10 12.6 -20.81 -70.55
11.9177 57.3965 39.806 80 10 12.6 -13.58 166.83
11.9177 57.3965 266.9366 80 10 12.6 -14.59 -73.58
11.9177 57.3965 39.7563 80 10 12.6 -15.1 167.33
11.9177 57.3965 74.1156 80 10 12.6 1.98 126.55
11.9177 57.3965 39.0385 80 10 12.6 -17.0 168.53
11.9177 57.3965 98.2063 80 10 12.6 -2.65 102.18
11.9177 57.3965 74.6529 80 10 12.6 0.51 126.62
11.9177 57.3965 74.3245 80 10 12.6 1.85 126.38
11.9177 57.3965 39.69 80 10 12.6 -14.84 167.31
11.9177 57.3965 40.0776 80 10 12.6 -14.35 166.82
11.9177 57.3965 40.2776 80 10 12.6 -14.11 166.57
11.9177 57.3965 40.2368 80 10 12.6 -13.99 166.57
11.9177 57.3965 256.64599999999996 80 10 12.6 -22.33 -66.0
11.9177 57.3965 81.7605 80 10 12.6 -7.28 122.45
11.9177 57.3965 51.2768 80 10 12.6 -3.69 152.79
16.0994 57.1947 73.7641 80 10 12.6 2.19 126.84
16.0994 57.1947 40.0991 80 10 12.6 -13.55 166.56
16.0994 57.1947 39.5429 80 10 12.6 -14.34 167.29
16.0994 57.1947 65.1984 80 10 12.6 -3.52 138.48
16.0994 57.1947 65.1984 80 10 12.6 -3.52 138.48
16.0994 57.1947 19.4564 80 10 12.6 -17.97 -175.11
16.0994 57.1947 84.0347 80 10 12.6 -7.26 119.96
16.0994 57.1947 84.0347 80 10 12.6 -7.26 119.96
16.0994 57.1947 39.7312 80 10 12.6 -15.06 167.34
16.0994 57.1947 39.7563 80 10 12.6 -15.1 167.33
16.0994 57.1947 74.1156 80 10 12.6 1.98 126.55
16.0994 57.1947 75.4922 80 10 12.6 6.14 123.17
16.0994 57.1947 39.0385 80 10 12.6 -17.0 168.53
16.0994 57.1947 39.0385 80 10 12.6 -17.0 168.53
16.0994 57.1947 52.81100000000001 80 10 12.6 -5.2 151.8
16.0994 57.1947 98.2063 80 10 12.6 -2.65 102.18
16.0994 57.1947 23.3643 80 10 12.6 -18.08 -178.2
16.0994 57.1947 91.5078 80 10 12.6 -9.25 112.69
16.0994 57.1947 74.3245 80 10 12.6 1.85 126.38
16.0994 57.1947 256.7299 80 10 12.6 -31.75 -71.63
17.1342 60.2298 270.2781 80 10 12.6 -8.41 -74.26
17.1342 60.2298 73.7641 80 10 12.6 2.19 126.84
17.1342 60.2298 276.5798 80 10 12.6 1.93 -76.36
17.1342 60.2298 40.0486 80 10 12.6 -16.98 167.65
17.1342 60.2298 277.1788 80 10 12.6 1.13 -77.39
17.1342 60.2298 73.9386 80 10 12.6 1.11 127.13
17.1342 60.2298 49.4682 80 10 12.6 -7.03 155.73
17.1342 60.2298 50.2103 80 10 12.6 -3.92 153.93
17.1342 60.2298 36.7856 80 10 12.6 -14.73 169.82
17.1342 60.2298 266.9366 80 10 12.6 -14.59 -73.58
17.1342 60.2298 53.2774 80 10 12.6 13.76 144.4
17.1342 60.2298 74.13600000000001 80 10 12.6 1.93 126.55
17.1342 60.2298 98.2063 80 10 12.6 -2.65 102.18
17.1342 60.2298 24.1377 80 10 12.6 -20.46 -178.35
17.1342 60.2298 74.3245 80 10 12.6 1.85 126.38
17.1342 60.2298 39.69 80 10 12.6 -14.84 167.31
17.1342 60.2298 73.0523 80 10 12.6 4.21 126.72
17.1342 60.2298 77.6891 80 10 12.6 -4.58 125.62
17.1342 60.2298 45.0181 80 10 12.6 -8.69 160.54
17.1342 60.2298 39.1352 80 10 12.6 -18.9 169.03
17.1342 60.2298 258.8631 80 10 12.6 -26.11 -70.65
17.1342 60.2298 256.64599999999996 80 10 12.6 -22.33 -66.0
17.1342 60.2298 256.64599999999996 80 10 12.6 -22.33 -66.0
17.1342 60.2298 51.2768 80 10 12.6 -3.69 152.79
17.1342 60.2298 51.2768 80 10 12.6 -3.69 152.79
17.1342 60.2298 72.3097 80 10 12.6 6.58 126.48
24.7314 64.3673 39.5946 80 10 12.6 -14.66 167.34
24.7314 64.3673 276.5798 80 10 12.6 1.93 -76.36
24.7314 64.3673 39.4423 80 10 12.6 -15.38 167.69
24.7314 64.3673 75.688 80 10 12.6 -3.8 127.43
24.7314 64.3673 72.62100000000001 80 10 12.6 5.7 126.53
